,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
sample2-NUSVR-nu=0.1-C=0.25,-0.031015884968192468,0.007486365850331902,0.04733455969866295,-0.024061149916212443,0.00042182754165318915,-0.01763218922740434,-0.007954416782074716,-0.0199737042181315,0.007189831932351458,-0.018513768495395436,0.003386017188488378,-0.03921354729792912,-0.0005264905845014604,0.031259334857950016,-0.06209621381971213,0.03214987244343923,0.011448585387390431,0.023467554550212467,-0.018351066705350878,-0.008420907587338797,-0.006541489057987534,-0.03327851924046159,-0.0012872244209722414,-0.017035032977175946,-0.05822962378945712,0.011390383036504439,0.021399677890902285,-0.0027463387037199114,-0.019807614287903376,0.006802718980069771,-0.005989621009257977,0.012625677756771012,-0.01653857960140048,-0.008502095288667227,-0.012607830528316561,0.017666041914333297,-0.0560747116301074,0.02325463717764215,-0.03376523219809873,-0.01908144238412502,-0.03990223585239115,-0.012212712981089925,0.0014276976110884814,-0.04991976602604836,-0.02104731464623149,0.0181081911000108,0.03532347053341639,0.12821816354916177,-0.045480031525586564,0.16466062806925286,0.060724869817966695,0.031124155478126515,0.2202028683404427,0.019824860150065654,0.20650976600509707,0.20115818392294157,-0.00913361738847483,0.030070514475185182,-0.03515548068365583,-0.006525560009266311,-0.02230772496885836,0.0965798885058797,0.8740118324720431,0.5431617733693711
sample2-NUSVR-nu=0.15-C=0.25,-0.03101588496819243,0.007486365850331942,0.04733455969866294,-0.02406114991621244,0.0004218275416532094,-0.017632189227404366,-0.007954416782074692,-0.01997370421813152,0.007189831932351362,-0.01851376849539544,0.0033860171884883376,-0.039213547297929106,-0.0005264905845014881,0.03125933485795006,-0.062096213819712164,0.03214987244343927,0.011448585387390447,0.02346755455021248,-0.018351066705350916,-0.0084209075873388,-0.00654148905798752,-0.033278519240461546,-0.0012872244209722935,-0.017035032977175936,-0.05822962378945702,0.011390383036504461,0.0213996778909023,-0.0027463387037199253,-0.01980761428790334,0.006802718980069785,-0.0059896210092579595,0.012625677756771056,-0.016538579601400497,-0.00850209528866722,-0.01260783052831655,0.017666041914333304,-0.05607471163010742,0.023254637177642163,-0.03376523219809874,-0.01908144238412501,-0.039902235852391145,-0.012212712981089908,0.00142769761108851,-0.04991976602604835,-0.02104731464623148,0.018108191100010752,0.03532347053341639,0.12821816354916177,-0.045480031525586544,0.16466062806925283,0.060724869817966716,0.031124155478126518,0.22020286834044267,0.01982486015006562,0.20650976600509702,0.2011581839229415,-0.009133617388474796,0.03007051447518516,-0.03515548068365581,-0.006525560009266336,-0.022307724968858512,0.09657988850587959,0.874011832472043,0.5431617733693711
sample2-NUSVR-nu=0.25-C=0.25,-0.031027744460309006,0.007486517604804427,0.047348624841271836,-0.02407716215012456,0.00041480502573673227,-0.01762891473600254,-0.007959616093036114,-0.019999565575035357,0.007138889093029621,-0.01851706970956163,0.0033461597147777474,-0.039179303854344566,-0.0005313798466346203,0.031243095566960272,-0.062078273465630114,0.03213662544310093,0.01145382615278357,0.023452066062536924,-0.018361017041870455,-0.00841843379201529,-0.006527761455752332,-0.033281488510807374,-0.0013099992303471667,-0.017026089651249483,-0.05823053460894316,0.011387384774070176,0.02137602350881013,-0.002763107719292847,-0.019803112489704955,0.00680193702248058,-0.00598009182572086,0.012613404949762432,-0.016534695671445724,-0.00851389915031363,-0.012608247089408227,0.01767435993431955,-0.05606430298564653,0.023250953469437258,-0.03376088923682537,-0.019087301691565618,-0.03989523901960239,-0.012210775997315959,0.0014287556512198344,-0.04992078558730177,-0.021069845041639564,0.018110575640686827,0.03530029392934212,0.12820357948882577,-0.04549044198968531,0.16466412497726934,0.06071834163391071,0.031116742680041744,0.22019884512111754,0.019803466013423747,0.20651388014506325,0.20116239054894827,-0.009137720452347708,0.030076782249698397,-0.03514728499932694,-0.00651728203657643,-0.022367637933378152,0.09657424872010595,0.8740664179685553,0.5430701628761148
sample2-NUSVR-nu=0.5-C=0.25,-0.0310507145567148,0.007484646146935912,0.047409077818549805,-0.024094818781123805,0.0004048183100480594,-0.017654966257716287,-0.007993111316028582,-0.020003186944459093,0.007229451397227871,-0.018541269727022597,0.0033491108739546263,-0.03926266396737488,-0.0005234498871088851,0.031236254669098112,-0.062122140947226234,0.032150345710100885,0.011463699220884166,0.023461671105482806,-0.018364853427499852,-0.008413846659639715,-0.006519452903025101,-0.03331917620173402,-0.0012733726922762303,-0.017049154645359603,-0.0582804180720946,0.01141117939666516,0.021376893422671777,-0.0027716015578518956,-0.019808561555874966,0.006827356126157755,-0.005955112326369675,0.01261571422832763,-0.01650859277151829,-0.008506468278864872,-0.01263255374328389,0.017729715306706417,-0.056111175529946045,0.02320340588644658,-0.033757560361262776,-0.019103264394849856,-0.03993030963991414,-0.012214443160184937,0.0014501288171183376,-0.04993497137086343,-0.021048923053058687,0.01808709167091834,0.035328473768334756,0.12824722795204457,-0.04551813808993319,0.16465878621945382,0.06070782146638388,0.03109353273211623,0.22024113283494018,0.01983360674961906,0.20654495440507212,0.20118339442485791,-0.009147589999946141,0.0300868744858232,-0.03517629819155095,-0.006525997502820222,-0.02230031676885547,0.0965737482536228,0.8740338245606393,0.5431574181668906
sample2-NUSVR-nu=0.6-C=0.25,-0.031022202457776413,0.00749688759333025,0.04738502678591298,-0.024078632822004207,0.0004355152046324171,-0.017645066802792556,-0.007967737374407124,-0.019976105801391607,0.007208917781691669,-0.018504568237717012,0.0033787485316637018,-0.039242871633232444,-0.0005264183526275182,0.03126610490357334,-0.062118790369763976,0.032160203145262696,0.011456854960831327,0.02347629820892369,-0.018348888830173323,-0.00842332080490049,-0.006537216774730794,-0.03330586341122744,-0.0012827494785643111,-0.017047241576008162,-0.05826613299374564,0.011405149669007407,0.021392953099088254,-0.0027633595973561853,-0.019816068064481066,0.006828365140908549,-0.005959184952797163,0.012638997072661839,-0.01652026642128931,-0.008487048762363966,-0.012625718836101788,0.017709325303597118,-0.056101010658406246,0.02323250825725963,-0.03375932507833904,-0.019095653763497717,-0.039922105988200965,-0.012205486125247047,0.0014561844307650427,-0.04991515629154367,-0.021053664125525482,0.01809172394801148,0.03534749958909103,0.1282447079604268,-0.04549269733695466,0.16464892542732185,0.060723676665569305,0.031104701436105903,0.22022323676512914,0.01984891763073062,0.20652412750484833,0.2011717206915861,-0.009128493481013487,0.030097529714209866,-0.03517490213627552,-0.006499564442230805,-0.02231657375539332,0.09655567147517301,0.8739701804522598,0.5432541849867326
sample2-NUSVR-nu=0.75-C=0.25,-0.03107123236443576,0.007507909868057877,0.04741597760535531,-0.024105902475725072,0.0004300610198941058,-0.017651105776120488,-0.007972586533657037,-0.019987193555480714,0.007198439748558113,-0.01856576422691497,0.0033705750683308156,-0.039222427932233586,-0.00048519927627042707,0.031247288830539382,-0.06210155921546483,0.03215354383823557,0.011464558854766521,0.02346026711414337,-0.018333550481947312,-0.008411333753439155,-0.00649699157770846,-0.03331688599855124,-0.0013075868935138613,-0.01700210841370193,-0.05820672736395141,0.011404546421636737,0.021383439093432,-0.0027737832560488056,-0.019817336723607214,0.006793179467890445,-0.005994280901475319,0.012596916178320127,-0.016501676039207307,-0.008502573435966644,-0.012600476895478491,0.017718517001023025,-0.05610538491710394,0.023238228144696324,-0.03376503235487758,-0.019121564128961467,-0.03992268598180352,-0.012216625682765516,0.0014345314324879848,-0.04992905309904566,-0.020999572646276093,0.018123917886218102,0.03533504768181586,0.12821347597609614,-0.045542252871988514,0.16465964933971985,0.060701237804301866,0.031128338488325587,0.2202181323449622,0.01986847190441535,0.2065234230227492,0.2011762157830541,-0.009143337918322475,0.03011861094880896,-0.035150823925573386,-0.006545595908628964,-0.0222962204291012,0.09657652110368817,0.8739869852626793,0.5432296817443021
sample2-NUSVR-nu=0.8-C=0.25,-0.031046498076293665,0.007517051436791459,0.04741687718644578,-0.02408625692407114,0.0004457225714271078,-0.017651371651155975,-0.0079575204864793,-0.02001374469117976,0.007227979656747979,-0.018596546607456434,0.0033821130273082585,-0.03922291709525599,-0.0004923404655049531,0.031249187201031793,-0.06213002619493691,0.03215956337802612,0.011461286041946277,0.023475672532338638,-0.018355162154043356,-0.008437470126012432,-0.006506609879961595,-0.033316606648693806,-0.0013043669320694524,-0.017006369563634112,-0.058181332422930346,0.011409192092508744,0.02137805401669004,-0.002775837982845451,-0.019812351620258777,0.006745638975918393,-0.005993275285811854,0.01261496821483102,-0.016498960203724305,-0.008484686284353449,-0.012615717074081424,0.017711683058030336,-0.05610706020069036,0.023219873144596816,-0.03377613463991433,-0.01909701136999483,-0.03996709735851703,-0.012251359280254717,0.0014580557220512215,-0.049927312095301095,-0.020966519417055098,0.018114454505013804,0.035326078308164276,0.1281928834070813,-0.04559488590462543,0.16465515521185353,0.06072413995696289,0.03112192176713509,0.2202217774593507,0.019857464816666053,0.2065234230227493,0.2011728571829093,-0.009119960088804792,0.03012369132151508,-0.035136029480018205,-0.006556501528792507,-0.022305131419131288,0.09653768494324863,0.873975550178494,0.5432491792552729
sample2-NUSVR-nu=0.85-C=0.25,-0.031046498076293533,0.007517051436791548,0.047416877186445716,-0.024086256924071046,0.0004457225714272361,-0.01765137165115589,-0.007957520486479191,-0.020013744691179773,0.007227979656748017,-0.0185965466074565,0.0033821130273083127,-0.03922291709525605,-0.0004923404655048993,0.031249187201031845,-0.062130026194936856,0.032159563378026154,0.011461286041946302,0.02347567253233871,-0.01835516215404333,-0.008437470126012455,-0.006506609879961536,-0.03331660664869372,-0.001304366932069468,-0.017006369563633973,-0.05818133242293011,0.011409192092508775,0.02137805401669006,-0.0027758379828454246,-0.01981235162025872,0.006745638975918281,-0.00599327528581186,0.012614968214831128,-0.016498960203724194,-0.00848468628435333,-0.012615717074081368,0.01771168305803033,-0.05610706020069024,0.023219873144596885,-0.03377613463991426,-0.01909701136999474,-0.03996709735851702,-0.012251359280254736,0.0014580557220513265,-0.04992731209530097,-0.020966519417054894,0.018114454505013856,0.035326078308164255,0.1281928834070812,-0.045594885904625494,0.16465515521185348,0.06072413995696296,0.031121921767135113,0.2202217774593506,0.01985746481666606,0.20652342302274918,0.20117285718290923,-0.009119960088804686,0.030123691321515114,-0.03513602948001805,-0.006556501528792507,-0.022305131419131315,0.0965376849432485,0.8739755501784938,0.5432491792552734
sample2-NUSVR-nu=0.05-C=0.5,-0.031015884968192468,0.007486365850331902,0.04733455969866295,-0.024061149916212443,0.00042182754165318915,-0.01763218922740434,-0.007954416782074716,-0.0199737042181315,0.007189831932351458,-0.018513768495395436,0.003386017188488378,-0.03921354729792912,-0.0005264905845014604,0.031259334857950016,-0.06209621381971213,0.03214987244343923,0.011448585387390431,0.023467554550212467,-0.018351066705350878,-0.008420907587338797,-0.006541489057987534,-0.03327851924046159,-0.0012872244209722414,-0.017035032977175946,-0.05822962378945712,0.011390383036504439,0.021399677890902285,-0.0027463387037199114,-0.019807614287903376,0.006802718980069771,-0.005989621009257977,0.012625677756771012,-0.01653857960140048,-0.008502095288667227,-0.012607830528316561,0.017666041914333297,-0.0560747116301074,0.02325463717764215,-0.03376523219809873,-0.01908144238412502,-0.03990223585239115,-0.012212712981089925,0.0014276976110884814,-0.04991976602604836,-0.02104731464623149,0.0181081911000108,0.03532347053341639,0.12821816354916177,-0.045480031525586564,0.16466062806925286,0.060724869817966695,0.031124155478126515,0.2202028683404427,0.019824860150065654,0.20650976600509707,0.20115818392294157,-0.00913361738847483,0.030070514475185182,-0.03515548068365583,-0.006525560009266311,-0.02230772496885836,0.0965798885058797,0.8740118324720431,0.5431617733693711
sample2-NUSVR-nu=0.1-C=0.5,-0.031015884968192468,0.007486365850331918,0.04733455969866293,-0.024061149916212495,0.00042182754165320834,-0.01763218922740437,-0.007954416782074722,-0.019973704218131525,0.007189831932351341,-0.01851376849539548,0.003386017188488323,-0.03921354729792918,-0.0005264905845014742,0.03125933485795004,-0.06209621381971212,0.03214987244343923,0.011448585387390438,0.023467554550212457,-0.018351066705350902,-0.0084209075873388,-0.00654148905798752,-0.0332785192404616,-0.0012872244209723108,-0.017035032977175898,-0.058229623789456994,0.011390383036504413,0.021399677890902268,-0.0027463387037199257,-0.01980761428790339,0.006802718980069729,-0.0059896210092579855,0.012625677756771016,-0.016538579601400462,-0.008502095288667244,-0.012607830528316539,0.017666041914333283,-0.05607471163010742,0.02325463717764219,-0.03376523219809877,-0.019081442384125055,-0.03990223585239113,-0.012212712981089925,0.0014276976110884718,-0.04991976602604835,-0.0210473146462314,0.018108191100010777,0.03532347053341635,0.12821816354916174,-0.04548003152558659,0.16466062806925283,0.060724869817966654,0.03112415547812654,0.22020286834044264,0.01982486015006564,0.206509766005097,0.20115818392294152,-0.009133617388474837,0.030070514475185165,-0.03515548068365581,-0.006525560009266311,-0.022307724968858463,0.09657988850587963,0.8740118324720433,0.543161773369371
sample2-NUSVR-nu=0.15-C=0.5,-0.03101588496819256,0.007486365850331841,0.047334559698663015,-0.02406114991621251,0.00042182754165312594,-0.017632189227404383,-0.007954416782074751,-0.019973704218131542,0.007189831932351472,-0.018513768495395416,0.0033860171884883025,-0.039213547297928544,-0.0005264905845014951,0.03125933485795003,-0.06209621381971214,0.03214987244343924,0.011448585387390459,0.023467554550212488,-0.018351066705350895,-0.008420907587338745,-0.006541489057987515,-0.03327851924046164,-0.0012872244209722397,-0.01703503297717592,-0.05822962378945749,0.011390383036504418,0.02139967789090232,-0.00274633870371986,-0.01980761428790336,0.006802718980069878,-0.00598962100925802,0.012625677756771012,-0.0165385796014004,-0.008502095288667267,-0.012607830528316558,0.01766604191433335,-0.05607471163010741,0.02325463717764208,-0.033765232198098724,-0.01908144238412506,-0.039902235852391124,-0.012212712981089897,0.001427697611088438,-0.049919766026048466,-0.021047314646231653,0.018108191100010808,0.03532347053341646,0.12821816354916182,-0.04548003152558653,0.16466062806925283,0.06072486981796663,0.031124155478126563,0.22020286834044273,0.019824860150065682,0.20650976600509707,0.20115818392294155,-0.009133617388474902,0.03007051447518524,-0.03515548068365585,-0.006525560009266259,-0.022307724968858352,0.09657988850587974,0.8740118324720431,0.5431617733693711
sample2-NUSVR-nu=0.25-C=0.5,-0.03102774446030915,0.007486517604804304,0.04734862484127195,-0.02407716215012463,0.0004148050257365971,-0.017628914736002615,-0.007959616093036194,-0.01999956557503545,0.007138889093029788,-0.018517069709561695,0.0033461597147777084,-0.039179303854344004,-0.0005313798466346498,0.03124309556696021,-0.06207827346563017,0.032136625443100905,0.01145382615278358,0.023452066062536917,-0.018361017041870493,-0.008418433792015258,-0.006527761455752332,-0.03328148851080747,-0.001309999230347113,-0.01702608965124951,-0.058230534608943584,0.011387384774070142,0.02137602350881013,-0.0027631077192928075,-0.019803112489704962,0.006801937022480634,-0.005980091825720939,0.012613404949762368,-0.01653469567144567,-0.008513899150313706,-0.012608247089408279,0.017674359934319588,-0.056064302985646554,0.023250953469437098,-0.03376088923682538,-0.019087301691565653,-0.039895239019602444,-0.01221077599731602,0.0014287556512197512,-0.049920785587301925,-0.021069845041639702,0.01811057564068683,0.035300293929342176,0.12820357948882583,-0.04549044198968538,0.1646641249772694,0.06071834163391063,0.03111674268004176,0.2201988451211176,0.01980346601342377,0.2065138801450633,0.20116239054894827,-0.00913772045234781,0.03007678224969845,-0.035147284999326976,-0.006517282036576435,-0.02236763793337799,0.09657424872010609,0.8740664179685553,0.5430701628761145
sample2-NUSVR-nu=0.5-C=0.5,-0.031050714556715008,0.007484646146935649,0.04740907781854995,-0.024094818781123822,0.0004048183100476381,-0.017654966257716287,-0.007993111316028614,-0.020003186944459284,0.007229451397228072,-0.018541269727022573,0.003349110873954498,-0.03926266396737437,-0.0005234498871088782,0.031236254669097956,-0.06212214094722606,0.03215034571010084,0.011463699220884263,0.023461671105482834,-0.018364853427499925,-0.008413846659639457,-0.006519452903024971,-0.03331917620173398,-0.0012733726922760317,-0.01704915464535952,-0.058280418072095094,0.011411179396665144,0.02137689342267189,-0.002771601557851643,-0.01980856155587475,0.006827356126157991,-0.0059551123263698845,0.01261571422832746,-0.016508592771518234,-0.008506468278865049,-0.012632553743283797,0.017729715306706445,-0.05611117552994583,0.023203405886446246,-0.03375756036126265,-0.019103264394849804,-0.039930309639914015,-0.012214443160184949,0.001450128817118321,-0.04993497137086362,-0.021048923053058922,0.01808709167091848,0.03532847376833491,0.1282472279520447,-0.0455181380899332,0.16465878621945396,0.060707821466383746,0.031093532732116385,0.22024113283494007,0.01983360674961915,0.20654495440507206,0.20118339442485775,-0.00914758999994624,0.030086874485823308,-0.03517629819155075,-0.00652599750282024,-0.022300316768855296,0.09657374825362308,0.874033824560639,0.5431574181668907
sample2-NUSVR-nu=0.6-C=0.5,-0.031043025053568492,0.007496956899424624,0.04738552706676383,-0.02408144892971019,0.0004157091906905394,-0.01765339601168267,-0.007969016550694352,-0.01997656811115901,0.007204839630846904,-0.018525279507525732,0.0033862490509733558,-0.03921955413772994,-0.0005070909377688313,0.031256961318050766,-0.06210912988548141,0.03216014768475591,0.011458971323819143,0.023469654891280795,-0.018346763951935182,-0.008412449453648592,-0.006529162318391325,-0.03330210204216921,-0.0012770735934327657,-0.01704375107088888,-0.05823604511954257,0.011405797884648622,0.02139670162051759,-0.0027595584493039092,-0.01981511658579075,0.0068129982856631474,-0.005976595685513219,0.012612446665497108,-0.016546507486210938,-0.008509661384441456,-0.012610978038159925,0.017693750737715747,-0.05610888908004724,0.02322972412040504,-0.033771900519593334,-0.01910364949159204,-0.03991875537220102,-0.012211688429308245,0.0014331246084806227,-0.049938819835763135,-0.02104885917533994,0.018096930040177255,0.035338503196273775,0.12821715354503785,-0.04550993535025801,0.1646530940671727,0.06071059845135325,0.03112023318565195,0.2202104464894123,0.019848056880133396,0.20651600480267074,0.20115736258426029,-0.009141961996595699,0.030085447295740673,-0.035176526041426986,-0.006531248513595333,-0.02229567406980815,0.09658070062421763,0.873995811598595,0.5432093347369417
sample2-NUSVR-nu=0.75-C=0.5,-0.031071232364436062,0.007507909868057543,0.04741597760535551,-0.02410590247572528,0.0004300610198937048,-0.017651105776120564,-0.007972586533657278,-0.019987193555480728,0.007198439748558274,-0.018565764226914774,0.003370575068330714,-0.039222427932233586,-0.0004851992762704548,0.031247288830539264,-0.06210155921546459,0.03215354383823551,0.01146455885476661,0.023460267114143358,-0.01833355048194727,-0.0084113337534389,-0.006496991577708465,-0.03331688599855148,-0.001307586893513583,-0.017002108413702016,-0.058206727363952174,0.011404546421636625,0.021383439093432058,-0.002773783256048577,-0.01981733672360729,0.006793179467890816,-0.005994280901475343,0.012596916178319949,-0.01650167603920727,-0.008502573435966906,-0.01260047689547849,0.017718517001023053,-0.0561053849171039,0.023238228144696033,-0.033765032354877565,-0.019121564128961686,-0.03992268598180335,-0.012216625682765443,0.001434531432487898,-0.04992905309904587,-0.020999572646276353,0.018123917886218154,0.0353350476818161,0.12821347597609647,-0.04554225287198845,0.1646596493397199,0.06070123780430158,0.03112833848832567,0.22021813234496226,0.01986847190441558,0.20652342302274915,0.20117621578305406,-0.009143337918322747,0.030118610948809053,-0.03515082392557348,-0.006545595908628602,-0.022296220429100774,0.09657652110368847,0.8739869852626795,0.5432296817443021
sample2-NUSVR-nu=0.8-C=0.5,-0.031046498076294123,0.007517051436791126,0.04741687718644614,-0.02408625692407143,0.0004457225714267091,-0.017651371651155993,-0.007957520486479592,-0.02001374469117996,0.0072279796567482485,-0.01859654660745642,0.003382113027308136,-0.03922291709525507,-0.0004923404655048976,0.031249187201031644,-0.062130026194936586,0.03215956337802609,0.011461286041946475,0.023475672532338697,-0.018355162154043345,-0.008437470126012139,-0.006506609879961524,-0.03331660664869423,-0.001304366932069056,-0.017006369563634032,-0.05818133242293154,0.011409192092508614,0.021378054016690042,-0.0027758379828451644,-0.01981235162025894,0.006745638975918569,-0.005993275285811813,0.012614968214830876,-0.01649896020372407,-0.008484686284353775,-0.012615717074081406,0.017711683058030392,-0.05610706020069026,0.023219873144596462,-0.033776134639914336,-0.019097011369995153,-0.03996709735851695,-0.012251359280254783,0.0014580557220511062,-0.049927312095301525,-0.020966519417055414,0.018114454505013963,0.0353260783081644,0.1281928834070815,-0.0455948859046258,0.16465515521185356,0.060724139956962554,0.03112192176713527,0.22022177745935081,0.019857464816666268,0.20652342302274937,0.20117285718290936,-0.00911996008880523,0.030123691321515333,-0.03513602948001831,-0.006556501528791923,-0.02230513141913072,0.09653768494324909,0.8739755501784944,0.5432491792552727
sample2-NUSVR-nu=0.85-C=0.5,-0.031046498076294032,0.007517051436791244,0.047416877186446105,-0.02408625692407148,0.0004457225714268792,-0.01765137165115605,-0.007957520486479524,-0.020013744691179957,0.007227979656747882,-0.018596546607456438,0.0033821130273080377,-0.039222917095255494,-0.0004923404655049098,0.031249187201031783,-0.06213002619493661,0.03215956337802614,0.011461286041946496,0.023475672532338714,-0.018355162154043345,-0.008437470126012191,-0.00650660987996147,-0.03331660664869417,-0.0013043669320693006,-0.017006369563633914,-0.058181332422930956,0.011409192092508612,0.021378054016690046,-0.0027758379828452455,-0.019812351620258954,0.006745638975918566,-0.005993275285811832,0.012614968214830961,-0.01649896020372403,-0.008484686284353695,-0.012615717074081337,0.017711683058030413,-0.05610706020069027,0.023219873144596583,-0.03377613463991436,-0.019097011369995177,-0.03996709735851688,-0.012251359280254693,0.0014580557220512155,-0.049927312095301324,-0.020966519417055105,0.018114454505013877,0.03532607830816441,0.12819288340708138,-0.04559488590462574,0.16465515521185342,0.0607241399569625,0.031121921767135307,0.22022177745935054,0.01985746481666632,0.20652342302274915,0.2011728571829092,-0.009119960088805088,0.03012369132151535,-0.035136029480018205,-0.0065565015287919306,-0.022305131419131145,0.09653768494324864,0.8739755501784944,0.5432491792552729
sample2-NUSVR-nu=0.05-C=0.75,-0.031015884968192423,0.007486365850331944,0.047334559698662924,-0.024061149916212433,0.0004218275416532408,-0.01763218922740432,-0.007954416782074685,-0.01997370421813151,0.0071898319323514025,-0.018513768495395454,0.003386017188488356,-0.03921354729792911,-0.0005264905845014621,0.03125933485795003,-0.06209621381971211,0.03214987244343924,0.011448585387390436,0.023467554550212474,-0.018351066705350895,-0.00842090758733881,-0.00654148905798751,-0.03327851924046156,-0.0012872244209722926,-0.017035032977175908,-0.058229623789457036,0.011390383036504446,0.021399677890902274,-0.0027463387037199283,-0.019807614287903348,0.006802718980069756,-0.005989621009257968,0.012625677756771049,-0.016538579601400448,-0.008502095288667192,-0.01260783052831654,0.017666041914333297,-0.05607471163010738,0.023254637177642194,-0.03376523219809873,-0.019081442384125003,-0.039902235852391145,-0.012212712981089915,0.0014276976110884996,-0.049919766026048334,-0.021047314646231455,0.018108191100010804,0.035323470533416355,0.12821816354916177,-0.04548003152558655,0.16466062806925283,0.06072486981796671,0.031124155478126518,0.22020286834044267,0.01982486015006563,0.20650976600509705,0.20115818392294157,-0.009133617388474796,0.030070514475185172,-0.03515548068365579,-0.006525560009266319,-0.022307724968858453,0.09657988850587965,0.874011832472043,0.5431617733693711
sample2-NUSVR-nu=0.1-C=0.75,-0.031015884968192582,0.0074863658503318675,0.04733455969866303,-0.024061149916212523,0.00042182754165313364,-0.017632189227404355,-0.007954416782074753,-0.01997370421813157,0.007189831932351472,-0.018513768495395492,0.003386017188488307,-0.03921354729792855,-0.0005264905845014396,0.03125933485795,-0.06209621381971209,0.03214987244343925,0.011448585387390488,0.023467554550212488,-0.018351066705350895,-0.008420907587338728,-0.006541489057987461,-0.03327851924046164,-0.001287224420972224,-0.01703503297717585,-0.05822962378945741,0.011390383036504427,0.0213996778909023,-0.002746338703719862,-0.01980761428790337,0.0068027189800698076,-0.005989621009258015,0.012625677756771,-0.016538579601400368,-0.008502095288667293,-0.01260783052831652,0.017666041914333346,-0.05607471163010738,0.023254637177642097,-0.033765232198098724,-0.019081442384125076,-0.039902235852391124,-0.012212712981089925,0.001427697611088431,-0.04991976602604849,-0.021047314646231576,0.018108191100010843,0.0353234705334164,0.12821816354916177,-0.045480031525586634,0.16466062806925288,0.060724869817966626,0.031124155478126584,0.22020286834044267,0.01982486015006567,0.20650976600509702,0.20115818392294155,-0.009133617388474922,0.030070514475185245,-0.0351554806836558,-0.006525560009266254,-0.022307724968858324,0.09657988850587977,0.8740118324720431,0.5431617733693711
sample2-NUSVR-nu=0.15-C=0.75,-0.031015884968192596,0.007486365850331864,0.047334559698662994,-0.024061149916212516,0.00042182754165312117,-0.017632189227404324,-0.00795441678207474,-0.019973704218131515,0.007189831932351374,-0.018513768495395464,0.003386017188488337,-0.03921354729792868,-0.0005264905845014257,0.03125933485794995,-0.06209621381971202,0.03214987244343917,0.01144858538739043,0.023467554550212405,-0.018351066705350853,-0.00842090758733875,-0.006541489057987493,-0.03327851924046163,-0.0012872244209722796,-0.017035032977175894,-0.058229623789457285,0.011390383036504378,0.02139967789090224,-0.0027463387037199053,-0.019807614287903393,0.006802718980069731,-0.005989621009258046,0.012625677756770879,-0.01653857960140048,-0.008502095288667322,-0.012607830528316523,0.017666041914333252,-0.056074711630107375,0.02325463717764215,-0.03376523219809874,-0.0190814423841251,-0.03990223585239111,-0.012212712981089939,0.0014276976110883617,-0.04991976602604846,-0.0210473146462316,0.0181081911000109,0.03532347053341635,0.1282181635491617,-0.04548003152558662,0.16466062806925288,0.060724869817966626,0.031124155478126567,0.22020286834044267,0.01982486015006566,0.20650976600509705,0.20115818392294155,-0.009133617388474919,0.03007051447518523,-0.035155480683655815,-0.006525560009266296,-0.022307724968858317,0.09657988850587981,0.8740118324720433,0.5431617733693708
